1667098497.790378, 	 reno wscale:8,9 rto:308 rtt:104.711/0.68 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:55 bytes_sent:54110312 bytes_retrans:412680 bytes_acked:53570209 segs_out:37371 segs_in:18425 data_segs_out:37369 send 9.7Mbps lastrcv:44848 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:36997 busy:44848ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2325488 minrtt:20.388
1667098497.803636, 	 reno wscale:8,9 rto:308 rtt:104.454/0.361 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:55 bytes_sent:54127688 bytes_retrans:412680 bytes_acked:53587585 segs_out:37383 segs_in:18431 data_segs_out:37381 send 9.8Mbps lastsnd:4 lastrcv:44864 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37009 busy:44864ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2308112 minrtt:20.388
1667098497.817418, 	 reno wscale:8,9 rto:308 rtt:104.343/0.246 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:55 bytes_sent:54142168 bytes_retrans:412680 bytes_acked:53602065 segs_out:37393 segs_in:18436 data_segs_out:37391 send 9.8Mbps lastrcv:44876 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37019 busy:44876ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2619432 minrtt:20.388
1667098497.830785, 	 reno wscale:8,9 rto:308 rtt:104.56/0.85 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:55 bytes_sent:54158096 bytes_retrans:412680 bytes_acked:53617993 segs_out:37404 segs_in:18441 data_segs_out:37402 send 9.7Mbps lastrcv:44888 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37030 busy:44888ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2603504 minrtt:20.388
1667098497.844058, 	 reno wscale:8,9 rto:308 rtt:104.421/0.363 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:55 bytes_sent:54172576 bytes_retrans:412680 bytes_acked:53632473 segs_out:37414 segs_in:18446 data_segs_out:37412 send 9.8Mbps lastrcv:44900 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37040 busy:44900ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2589024 minrtt:20.388
1667098497.857502, 	 reno wscale:8,9 rto:308 rtt:105.232/1.218 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54189952 bytes_retrans:412680 bytes_acked:53649849 segs_out:37426 segs_in:18452 data_segs_out:37424 send 9.8Mbps lastrcv:44916 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:37052 busy:44916ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2571648 minrtt:20.388
1667098497.870699, 	 reno wscale:8,9 rto:308 rtt:105.922/1.093 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54204432 bytes_retrans:412680 bytes_acked:53664329 segs_out:37436 segs_in:18457 data_segs_out:37434 send 9.7Mbps lastrcv:44928 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37062 busy:44928ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2557168 minrtt:20.388
1667098497.883979, 	 reno wscale:8,9 rto:308 rtt:106.379/0.984 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54223256 bytes_retrans:412680 bytes_acked:53683153 segs_out:37449 segs_in:18463 data_segs_out:37447 send 9.7Mbps lastrcv:44940 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37075 busy:44940ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2538344 minrtt:20.388
1667098497.897413, 	 reno wscale:8,9 rto:308 rtt:106.495/0.476 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54237736 bytes_retrans:412680 bytes_acked:53697633 segs_out:37459 segs_in:18468 data_segs_out:37457 send 9.7Mbps lastrcv:44956 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37085 busy:44956ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2523864 minrtt:20.388
1667098497.910872, 	 reno wscale:8,9 rto:308 rtt:106.528/0.212 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54255112 bytes_retrans:412680 bytes_acked:53715009 segs_out:37471 segs_in:18474 data_segs_out:37469 send 9.7Mbps lastrcv:44968 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37097 busy:44968ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2506488 minrtt:20.388
1667098497.925209, 	 reno wscale:8,9 rto:308 rtt:106.591/0.314 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54272488 bytes_retrans:412680 bytes_acked:53732385 segs_out:37483 segs_in:18480 data_segs_out:37481 send 9.7Mbps lastrcv:44984 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37109 busy:44984ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2489112 minrtt:20.388
1667098497.939207, 	 reno wscale:8,9 rto:308 rtt:106.806/0.686 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54288416 bytes_retrans:412680 bytes_acked:53748313 segs_out:37494 segs_in:18485 data_segs_out:37492 send 9.7Mbps lastrcv:44996 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37120 busy:44996ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2473184 minrtt:20.388
1667098497.953334, 	 reno wscale:8,9 rto:308 rtt:106.59/0.368 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:55 bytes_sent:54305792 bytes_retrans:412680 bytes_acked:53765689 segs_out:37506 segs_in:18491 data_segs_out:37504 send 9.7Mbps lastrcv:45012 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37132 busy:45012ms unacked:88 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2455808 minrtt:20.388
1667098497.966690, 	 reno wscale:8,9 rto:308 rtt:106.633/0.235 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54323168 bytes_retrans:412680 bytes_acked:53780169 segs_out:37518 segs_in:18496 data_segs_out:37516 send 9.8Mbps lastrcv:45024 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37142 busy:45024ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2438432 minrtt:20.388
1667098497.980153, 	 reno wscale:8,9 rto:308 rtt:106.583/0.189 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54340544 bytes_retrans:412680 bytes_acked:53797545 segs_out:37530 segs_in:18502 data_segs_out:37528 send 9.8Mbps lastsnd:4 lastrcv:45040 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37154 busy:45040ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2421056 minrtt:20.388
1667098497.993662, 	 reno wscale:8,9 rto:308 rtt:106.812/0.717 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54356472 bytes_retrans:412680 bytes_acked:53813473 segs_out:37541 segs_in:18507 data_segs_out:37539 send 9.8Mbps lastrcv:45052 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37165 busy:45052ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2405128 minrtt:20.388
1667098498.007133, 	 reno wscale:8,9 rto:308 rtt:106.626/0.408 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54370952 bytes_retrans:412680 bytes_acked:53827953 segs_out:37551 segs_in:18512 data_segs_out:37549 send 9.8Mbps lastrcv:45064 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37175 busy:45064ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2390648 minrtt:20.388
1667098498.020602, 	 reno wscale:8,9 rto:308 rtt:106.742/0.18 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54388328 bytes_retrans:412680 bytes_acked:53845329 segs_out:37563 segs_in:18518 data_segs_out:37561 send 9.8Mbps lastsnd:4 lastrcv:45080 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37187 busy:45080ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2373272 minrtt:20.388
1667098498.034437, 	 reno wscale:8,9 rto:308 rtt:106.63/0.206 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54405704 bytes_retrans:412680 bytes_acked:53862705 segs_out:37575 segs_in:18524 data_segs_out:37573 send 9.8Mbps lastrcv:45092 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37199 busy:45092ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2355896 minrtt:20.388
1667098498.048583, 	 reno wscale:8,9 rto:308 rtt:106.9/0.893 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54421632 bytes_retrans:412680 bytes_acked:53878633 segs_out:37586 segs_in:18529 data_segs_out:37584 send 9.8Mbps lastrcv:45108 pacing_rate 11.7Mbps delivery_rate 9.4Mbps delivered:37210 busy:45108ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2339968 minrtt:20.388
1667098498.062418, 	 reno wscale:8,9 rto:308 rtt:106.717/0.375 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:55 bytes_sent:54439008 bytes_retrans:412680 bytes_acked:53896009 segs_out:37598 segs_in:18535 data_segs_out:37596 send 9.8Mbps lastrcv:45120 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37222 busy:45120ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2322592 minrtt:20.388
1667098498.076579, 	 reno wscale:8,9 rto:308 rtt:107.886/1.499 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54456384 bytes_retrans:412680 bytes_acked:53913385 segs_out:37610 segs_in:18541 data_segs_out:37608 send 9.8Mbps lastrcv:45136 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37234 busy:45136ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2305216 minrtt:20.388
1667098498.091376, 	 reno wscale:8,9 rto:312 rtt:108.42/0.736 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54473760 bytes_retrans:412680 bytes_acked:53930761 segs_out:37622 segs_in:18547 data_segs_out:37620 send 9.7Mbps lastsnd:4 lastrcv:45152 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37246 busy:45152ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2287840 minrtt:20.388
1667098498.106530, 	 reno wscale:8,9 rto:312 rtt:108.774/0.472 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54494032 bytes_retrans:412680 bytes_acked:53949585 segs_out:37636 segs_in:18553 data_segs_out:37634 send 9.7Mbps lastrcv:45164 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37259 busy:45164ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2658528 minrtt:20.388
1667098498.121003, 	 reno wscale:8,9 rto:312 rtt:108.882/0.297 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54511408 bytes_retrans:412680 bytes_acked:53966961 segs_out:37648 segs_in:18559 data_segs_out:37646 send 9.7Mbps lastrcv:45180 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37271 busy:45180ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2641152 minrtt:20.388
1667098498.136132, 	 reno wscale:8,9 rto:312 rtt:108.926/0.262 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54528784 bytes_retrans:412680 bytes_acked:53984337 segs_out:37660 segs_in:18565 data_segs_out:37658 send 9.7Mbps lastsnd:4 lastrcv:45196 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37283 busy:45196ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2623776 minrtt:20.388
1667098498.149456, 	 reno wscale:8,9 rto:312 rtt:109.014/0.213 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54543264 bytes_retrans:412680 bytes_acked:53998817 segs_out:37670 segs_in:18570 data_segs_out:37668 send 9.7Mbps lastrcv:45208 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37293 busy:45208ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2609296 minrtt:20.388
1667098498.162939, 	 reno wscale:8,9 rto:312 rtt:108.968/0.237 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:55 bytes_sent:54557744 bytes_retrans:412680 bytes_acked:54014745 segs_out:37680 segs_in:18575 data_segs_out:37678 send 9.7Mbps lastrcv:45220 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37304 busy:45220ms unacked:90 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2594816 minrtt:20.388
1667098498.176232, 	 reno wscale:8,9 rto:312 rtt:109.11/0.212 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54578016 bytes_retrans:412680 bytes_acked:54032121 segs_out:37694 segs_in:18581 data_segs_out:37692 send 9.8Mbps lastrcv:45236 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37316 busy:45236ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2574544 minrtt:20.388
1667098498.189847, 	 reno wscale:8,9 rto:312 rtt:109.038/0.126 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54592496 bytes_retrans:412680 bytes_acked:54046601 segs_out:37704 segs_in:18586 data_segs_out:37702 send 9.8Mbps lastsnd:4 lastrcv:45248 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37326 busy:45248ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2560064 minrtt:20.388
1667098498.203344, 	 reno wscale:8,9 rto:312 rtt:109.065/0.185 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54609872 bytes_retrans:412680 bytes_acked:54063977 segs_out:37716 segs_in:18592 data_segs_out:37714 send 9.8Mbps lastrcv:45260 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37338 busy:45260ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2542688 minrtt:20.388
1667098498.217049, 	 reno wscale:8,9 rto:312 rtt:109.632/0.737 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54625800 bytes_retrans:412680 bytes_acked:54081353 segs_out:37727 segs_in:18597 data_segs_out:37725 send 9.7Mbps lastrcv:45276 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37350 busy:45276ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2526760 minrtt:20.388
1667098498.230659, 	 reno wscale:8,9 rto:312 rtt:109.915/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54640280 bytes_retrans:412680 bytes_acked:54095833 segs_out:37737 segs_in:18602 data_segs_out:37735 send 9.7Mbps lastrcv:45288 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37360 busy:45288ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2512280 minrtt:20.388
1667098498.243886, 	 reno wscale:8,9 rto:312 rtt:110.041/0.319 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54654760 bytes_retrans:412680 bytes_acked:54110313 segs_out:37747 segs_in:18607 data_segs_out:37745 send 9.7Mbps lastrcv:45300 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37370 busy:45300ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2497800 minrtt:20.388
1667098498.257258, 	 reno wscale:8,9 rto:312 rtt:110.168/0.206 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54672136 bytes_retrans:412680 bytes_acked:54127689 segs_out:37759 segs_in:18613 data_segs_out:37757 send 9.7Mbps lastsnd:4 lastrcv:45316 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37382 busy:45316ms unacked:91 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2480424 minrtt:20.388
1667098498.270549, 	 reno wscale:8,9 rto:312 rtt:109.808/0.23 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54688064 bytes_retrans:412680 bytes_acked:54142169 segs_out:37770 segs_in:18618 data_segs_out:37768 send 9.7Mbps lastsnd:4 lastrcv:45328 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37392 busy:45328ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2464496 minrtt:20.388
1667098498.284066, 	 reno wscale:8,9 rto:312 rtt:109.41/0.233 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:55 bytes_sent:54705440 bytes_retrans:412680 bytes_acked:54159545 segs_out:37782 segs_in:18624 data_segs_out:37780 send 9.7Mbps lastrcv:45340 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37404 busy:45340ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2447120 minrtt:20.388
1667098498.297467, 	 reno wscale:8,9 rto:312 rtt:110.366/1.253 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54722816 bytes_retrans:412680 bytes_acked:54176921 segs_out:37794 segs_in:18630 data_segs_out:37792 send 9.8Mbps lastrcv:45356 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37416 busy:45356ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2429744 minrtt:20.388
1667098498.310940, 	 reno wscale:8,9 rto:312 rtt:110.979/0.982 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54737296 bytes_retrans:412680 bytes_acked:54191401 segs_out:37804 segs_in:18635 data_segs_out:37802 send 9.7Mbps lastrcv:45368 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37426 busy:45368ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2415264 minrtt:20.388
1667098498.324717, 	 reno wscale:8,9 rto:312 rtt:111.19/0.491 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54753224 bytes_retrans:412680 bytes_acked:54207329 segs_out:37815 segs_in:18640 data_segs_out:37813 send 9.7Mbps lastsnd:4 lastrcv:45384 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:37437 busy:45384ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2399336 minrtt:20.388
1667098498.338106, 	 reno wscale:8,9 rto:312 rtt:110.731/0.47 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54770600 bytes_retrans:412680 bytes_acked:54224705 segs_out:37827 segs_in:18646 data_segs_out:37825 send 9.7Mbps lastrcv:45396 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37449 busy:45396ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2381960 minrtt:20.388
1667098498.351834, 	 reno wscale:8,9 rto:312 rtt:110.471/0.312 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54787976 bytes_retrans:412680 bytes_acked:54242081 segs_out:37839 segs_in:18652 data_segs_out:37837 send 9.8Mbps lastrcv:45408 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37461 busy:45408ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2364584 minrtt:20.388
1667098498.365449, 	 reno wscale:8,9 rto:312 rtt:110.3/0.206 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54806800 bytes_retrans:412680 bytes_acked:54259457 segs_out:37852 segs_in:18658 data_segs_out:37850 send 9.8Mbps lastrcv:45424 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37473 busy:45424ms unacked:93 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2345760 minrtt:20.388
1667098498.379838, 	 reno wscale:8,9 rto:312 rtt:110.879/0.707 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54821280 bytes_retrans:412680 bytes_acked:54275385 segs_out:37862 segs_in:18663 data_segs_out:37860 send 9.7Mbps lastsnd:4 lastrcv:45440 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37484 busy:45440ms unacked:92 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2331280 minrtt:20.388
1667098498.394026, 	 reno wscale:8,9 rto:312 rtt:111.197/0.549 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:93 ssthresh:55 bytes_sent:54840104 bytes_retrans:412680 bytes_acked:54292761 segs_out:37875 segs_in:18669 data_segs_out:37873 send 9.7Mbps lastrcv:45452 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:37496 busy:45452ms unacked:93 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2638256 minrtt:20.388
1667098498.408507, 	 reno wscale:8,9 rto:312 rtt:111.386/0.308 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54857480 bytes_retrans:412680 bytes_acked:54310137 segs_out:37887 segs_in:18675 data_segs_out:37885 send 9.8Mbps lastrcv:45468 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37508 busy:45468ms unacked:93 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2620880 minrtt:20.388
1667098498.423109, 	 reno wscale:8,9 rto:312 rtt:111.478/0.223 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54874856 bytes_retrans:412680 bytes_acked:54327513 segs_out:37899 segs_in:18681 data_segs_out:37897 send 9.8Mbps lastsnd:4 lastrcv:45484 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:37520 busy:45484ms unacked:93 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2603504 minrtt:20.388
1667098498.437722, 	 reno wscale:8,9 rto:312 rtt:111.722/0.507 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54895128 bytes_retrans:412680 bytes_acked:54346337 segs_out:37913 segs_in:18687 data_segs_out:37911 send 9.7Mbps lastrcv:45496 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37533 busy:45496ms unacked:94 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2583232 minrtt:20.388
1667098498.452489, 	 reno wscale:8,9 rto:312 rtt:111.614/0.341 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54909608 bytes_retrans:412680 bytes_acked:54360817 segs_out:37923 segs_in:18692 data_segs_out:37921 send 9.8Mbps lastsnd:4 lastrcv:45512 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37543 busy:45512ms unacked:94 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2568752 minrtt:20.388
1667098498.466121, 	 reno wscale:8,9 rto:312 rtt:111.52/0.18 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54926984 bytes_retrans:412680 bytes_acked:54378193 segs_out:37935 segs_in:18698 data_segs_out:37933 send 9.8Mbps lastrcv:45524 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37555 busy:45524ms unacked:94 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2551376 minrtt:20.388
1667098498.479970, 	 reno wscale:8,9 rto:312 rtt:111.57/0.181 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:94 ssthresh:55 bytes_sent:54940016 bytes_retrans:412680 bytes_acked:54392673 segs_out:37944 segs_in:18703 data_segs_out:37942 send 9.8Mbps lastrcv:45536 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:37565 busy:45536ms unacked:93 retrans:0/285 rcv_space:14480 rcv_ssthresh:42242 notsent:2538344 minrtt:20.388
