1667098641.200731, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:93640444 lastrcv:93640444 lastack:93640444 unacked:1 rcv_ssthresh:42340
1667098692.220825, 	 reno wscale:8,9 rto:568 rtt:365.405/0.871 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62498576 bytes_retrans:1145368 bytes_acked:60915913 segs_out:43164 segs_in:21373 data_segs_out:43162 send 9.6Mbps lastsnd:4 lastrcv:50992 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42070 busy:50992ms unacked:302 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7245792 minrtt:20.724
1667098692.234138, 	 reno wscale:8,9 rto:568 rtt:365.004/0.52 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62517400 bytes_retrans:1145368 bytes_acked:60933289 segs_out:43177 segs_in:21379 data_segs_out:43175 send 9.6Mbps lastrcv:51004 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:42082 busy:51004ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7226968 minrtt:20.724
1667098692.247801, 	 reno wscale:8,9 rto:568 rtt:364.828/0.334 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62531880 bytes_retrans:1145368 bytes_acked:60947769 segs_out:43187 segs_in:21384 data_segs_out:43185 send 9.6Mbps lastrcv:51016 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42092 busy:51016ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7212488 minrtt:20.724
1667098692.261226, 	 reno wscale:8,9 rto:568 rtt:365.023/0.761 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62549256 bytes_retrans:1145368 bytes_acked:60965145 segs_out:43199 segs_in:21390 data_segs_out:43197 send 9.6Mbps lastrcv:51032 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42104 busy:51032ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7195112 minrtt:20.724
1667098692.274718, 	 reno wscale:8,9 rto:568 rtt:365.528/1.147 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62563736 bytes_retrans:1145368 bytes_acked:60981073 segs_out:43209 segs_in:21395 data_segs_out:43207 send 9.6Mbps lastrcv:51044 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42115 busy:51044ms unacked:302 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7180632 minrtt:20.724
1667098692.288179, 	 reno wscale:8,9 rto:568 rtt:364.963/0.745 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62582560 bytes_retrans:1145368 bytes_acked:60998449 segs_out:43222 segs_in:21401 data_segs_out:43220 send 9.6Mbps lastrcv:51060 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42127 busy:51060ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7161808 minrtt:20.724
1667098692.301962, 	 reno wscale:8,9 rto:568 rtt:364.804/0.38 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62597040 bytes_retrans:1145368 bytes_acked:61012929 segs_out:43232 segs_in:21406 data_segs_out:43230 send 9.6Mbps lastrcv:51072 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42137 busy:51072ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7147328 minrtt:20.724
1667098692.315722, 	 reno wscale:8,9 rto:568 rtt:365.045/0.762 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62614416 bytes_retrans:1145368 bytes_acked:61030305 segs_out:43244 segs_in:21412 data_segs_out:43242 send 9.6Mbps lastrcv:51084 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42149 busy:51084ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7129952 minrtt:20.724
1667098692.329360, 	 reno wscale:8,9 rto:568 rtt:365.487/1.11 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62628896 bytes_retrans:1145368 bytes_acked:61046233 segs_out:43254 segs_in:21417 data_segs_out:43252 send 9.6Mbps lastsnd:4 lastrcv:51100 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42160 busy:51100ms unacked:302 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7115472 minrtt:20.724
1667098692.342879, 	 reno wscale:8,9 rto:568 rtt:364.962/0.664 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62647720 bytes_retrans:1145368 bytes_acked:61063609 segs_out:43267 segs_in:21423 data_segs_out:43265 send 9.6Mbps lastrcv:51112 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42172 busy:51112ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7096648 minrtt:20.724
1667098692.356422, 	 reno wscale:8,9 rto:568 rtt:364.833/0.355 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62662200 bytes_retrans:1145368 bytes_acked:61078089 segs_out:43277 segs_in:21428 data_segs_out:43275 send 9.6Mbps lastsnd:4 lastrcv:51128 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42182 busy:51128ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7082168 minrtt:20.724
1667098692.370220, 	 reno wscale:8,9 rto:568 rtt:365.143/0.72 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62679576 bytes_retrans:1145368 bytes_acked:61095465 segs_out:43289 segs_in:21434 data_segs_out:43287 send 9.6Mbps lastrcv:51140 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42194 busy:51140ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7064792 minrtt:20.724
1667098692.384053, 	 reno wscale:8,9 rto:568 rtt:365.537/0.95 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62694056 bytes_retrans:1145368 bytes_acked:61111393 segs_out:43299 segs_in:21439 data_segs_out:43297 send 9.6Mbps lastsnd:4 lastrcv:51156 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42205 busy:51156ms unacked:302 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7050312 minrtt:20.724
1667098692.397712, 	 reno wscale:8,9 rto:568 rtt:365.044/0.66 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:115 bytes_sent:62712880 bytes_retrans:1145368 bytes_acked:61128769 segs_out:43312 segs_in:21445 data_segs_out:43310 send 9.6Mbps lastrcv:51168 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42217 busy:51168ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7031488 minrtt:20.724
1667098692.411485, 	 reno wscale:8,9 rto:568 rtt:365.555/1.24 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62731704 bytes_retrans:1145368 bytes_acked:61146145 segs_out:43325 segs_in:21451 data_segs_out:43323 send 9.6Mbps lastrcv:51180 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:42229 busy:51180ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7338464 minrtt:20.724
1667098692.425383, 	 reno wscale:8,9 rto:568 rtt:365.923/0.619 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62746184 bytes_retrans:1145368 bytes_acked:61160625 segs_out:43335 segs_in:21456 data_segs_out:43333 send 9.6Mbps lastsnd:4 lastrcv:51196 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42239 busy:51196ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7323984 minrtt:20.724
1667098692.439187, 	 reno wscale:8,9 rto:568 rtt:366.386/0.808 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62760664 bytes_retrans:1145368 bytes_acked:61176553 segs_out:43345 segs_in:21461 data_segs_out:43343 send 9.6Mbps lastrcv:51208 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42250 busy:51208ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7309504 minrtt:20.724
1667098692.452778, 	 reno wscale:8,9 rto:568 rtt:366.616/0.37 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62778040 bytes_retrans:1145368 bytes_acked:61193929 segs_out:43357 segs_in:21467 data_segs_out:43355 send 9.6Mbps lastsnd:4 lastrcv:51224 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42262 busy:51224ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7292128 minrtt:20.724
1667098692.466456, 	 reno wscale:8,9 rto:568 rtt:366.826/0.243 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62795416 bytes_retrans:1145368 bytes_acked:61211305 segs_out:43369 segs_in:21473 data_segs_out:43367 send 9.6Mbps lastrcv:51236 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42274 busy:51236ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7274752 minrtt:20.724
1667098692.480058, 	 reno wscale:8,9 rto:568 rtt:366.413/0.274 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62812792 bytes_retrans:1145368 bytes_acked:61228681 segs_out:43381 segs_in:21479 data_segs_out:43379 send 9.6Mbps lastrcv:51252 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42286 busy:51252ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7257376 minrtt:20.724
1667098692.494558, 	 reno wscale:8,9 rto:568 rtt:366.726/0.605 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62830168 bytes_retrans:1145368 bytes_acked:61244609 segs_out:43393 segs_in:21484 data_segs_out:43391 send 9.6Mbps lastrcv:51264 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42297 busy:51264ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7240000 minrtt:20.724
1667098692.508845, 	 reno wscale:8,9 rto:568 rtt:366.925/0.272 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62846096 bytes_retrans:1145368 bytes_acked:61261985 segs_out:43404 segs_in:21490 data_segs_out:43402 send 9.6Mbps lastrcv:51280 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42309 busy:51280ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7224072 minrtt:20.724
1667098692.523467, 	 reno wscale:8,9 rto:568 rtt:366.945/0.306 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62863472 bytes_retrans:1145368 bytes_acked:61279361 segs_out:43416 segs_in:21496 data_segs_out:43414 send 9.6Mbps lastsnd:4 lastrcv:51296 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42321 busy:51296ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7206696 minrtt:20.724
1667098692.537989, 	 reno wscale:8,9 rto:568 rtt:366.574/0.374 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62880848 bytes_retrans:1145368 bytes_acked:61296737 segs_out:43428 segs_in:21502 data_segs_out:43426 send 9.6Mbps lastrcv:51308 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42333 busy:51308ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7189320 minrtt:20.724
1667098692.552482, 	 reno wscale:8,9 rto:568 rtt:366.918/0.492 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62898224 bytes_retrans:1145368 bytes_acked:61312665 segs_out:43440 segs_in:21507 data_segs_out:43438 send 9.6Mbps lastsnd:4 lastrcv:51324 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42344 busy:51324ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7171944 minrtt:20.724
1667098692.565745, 	 reno wscale:8,9 rto:568 rtt:366.902/0.241 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62911256 bytes_retrans:1145368 bytes_acked:61327145 segs_out:43449 segs_in:21512 data_segs_out:43447 send 9.6Mbps lastsnd:4 lastrcv:51336 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42354 busy:51336ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7158912 minrtt:20.724
1667098692.578917, 	 reno wscale:8,9 rto:568 rtt:366.981/0.169 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62928632 bytes_retrans:1145368 bytes_acked:61344521 segs_out:43461 segs_in:21518 data_segs_out:43459 send 9.6Mbps lastrcv:51348 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42366 busy:51348ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7141536 minrtt:20.724
1667098692.592331, 	 reno wscale:8,9 rto:568 rtt:366.571/0.256 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62943112 bytes_retrans:1145368 bytes_acked:61359001 segs_out:43471 segs_in:21523 data_segs_out:43469 send 9.6Mbps lastsnd:4 lastrcv:51364 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42376 busy:51364ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7127056 minrtt:20.724
1667098692.605724, 	 reno wscale:8,9 rto:568 rtt:366.808/0.502 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62963384 bytes_retrans:1145368 bytes_acked:61377825 segs_out:43485 segs_in:21529 data_segs_out:43483 send 9.6Mbps lastrcv:51376 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42389 busy:51376ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7106784 minrtt:20.724
1667098692.619167, 	 reno wscale:8,9 rto:568 rtt:366.897/0.303 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62979312 bytes_retrans:1145368 bytes_acked:61395201 segs_out:43496 segs_in:21535 data_segs_out:43494 send 9.6Mbps lastrcv:51388 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42401 busy:51388ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7090856 minrtt:20.724
1667098692.633365, 	 reno wscale:8,9 rto:568 rtt:367.011/0.189 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:62993792 bytes_retrans:1145368 bytes_acked:61409681 segs_out:43506 segs_in:21540 data_segs_out:43504 send 9.6Mbps lastrcv:51404 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42411 busy:51404ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7076376 minrtt:20.724
1667098692.647376, 	 reno wscale:8,9 rto:568 rtt:366.374/0.303 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63011168 bytes_retrans:1145368 bytes_acked:61427057 segs_out:43518 segs_in:21546 data_segs_out:43516 send 9.6Mbps lastsnd:4 lastrcv:51420 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42423 busy:51420ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7059000 minrtt:20.724
1667098692.661383, 	 reno wscale:8,9 rto:568 rtt:366.818/0.63 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63028544 bytes_retrans:1145368 bytes_acked:61442985 segs_out:43530 segs_in:21551 data_segs_out:43528 send 9.6Mbps lastsnd:4 lastrcv:51432 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42434 busy:51432ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7041624 minrtt:20.724
1667098692.674658, 	 reno wscale:8,9 rto:568 rtt:366.862/0.2 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63044472 bytes_retrans:1145368 bytes_acked:61460361 segs_out:43541 segs_in:21557 data_segs_out:43539 send 9.6Mbps lastrcv:51444 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42446 busy:51444ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7286336 minrtt:20.724
1667098692.687962, 	 reno wscale:8,9 rto:568 rtt:366.964/0.28 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63058952 bytes_retrans:1145368 bytes_acked:61474841 segs_out:43551 segs_in:21562 data_segs_out:43549 send 9.6Mbps lastsnd:4 lastrcv:51460 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42456 busy:51460ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7271856 minrtt:20.724
1667098692.701894, 	 reno wscale:8,9 rto:568 rtt:366.499/0.332 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63076328 bytes_retrans:1145368 bytes_acked:61492217 segs_out:43563 segs_in:21568 data_segs_out:43561 send 9.6Mbps lastrcv:51472 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42468 busy:51472ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7254480 minrtt:20.724
1667098692.715411, 	 reno wscale:8,9 rto:568 rtt:366.873/0.464 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63093704 bytes_retrans:1145368 bytes_acked:61508145 segs_out:43575 segs_in:21573 data_segs_out:43573 send 9.6Mbps lastrcv:51484 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42479 busy:51484ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7237104 minrtt:20.724
1667098692.728756, 	 reno wscale:8,9 rto:568 rtt:366.931/0.333 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63109632 bytes_retrans:1145368 bytes_acked:61525521 segs_out:43586 segs_in:21579 data_segs_out:43584 send 9.6Mbps lastrcv:51500 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42491 busy:51500ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7221176 minrtt:20.724
1667098692.742437, 	 reno wscale:8,9 rto:568 rtt:366.96/0.234 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63124112 bytes_retrans:1145368 bytes_acked:61540001 segs_out:43596 segs_in:21584 data_segs_out:43594 send 9.6Mbps lastrcv:51512 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42501 busy:51512ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7206696 minrtt:20.724
1667098692.756383, 	 reno wscale:8,9 rto:568 rtt:366.422/0.287 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63141488 bytes_retrans:1145368 bytes_acked:61557377 segs_out:43608 segs_in:21590 data_segs_out:43606 send 9.6Mbps lastsnd:4 lastrcv:51528 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42513 busy:51528ms unacked:303 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7189320 minrtt:20.724
1667098692.770362, 	 reno wscale:8,9 rto:568 rtt:366.907/0.512 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:115 bytes_sent:63158864 bytes_retrans:1145368 bytes_acked:61573305 segs_out:43620 segs_in:21595 data_segs_out:43618 send 9.6Mbps lastrcv:51540 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42524 busy:51540ms unacked:304 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7171944 minrtt:20.724
1667098692.783971, 	 reno wscale:8,9 rto:568 rtt:367.004/0.329 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:152 bytes_sent:63171896 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43629 segs_in:21600 data_segs_out:43627 send 9.5Mbps lastsnd:4 lastrcv:51556 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:42534 busy:51556ms unacked:308 retrans:1/792 lost:1 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:7160360 minrtt:20.724
1667098692.797622, 	 reno wscale:8,9 rto:568 rtt:367.607/0.599 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:296 ssthresh:152 bytes_sent:63180584 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43635 segs_in:21606 data_segs_out:43633 send 9.3Mbps lastrcv:51568 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:42546 busy:51568ms unacked:314 retrans:1/792 lost:1 sacked:18 rcv_space:14480 rcv_ssthresh:42242 notsent:7151672 minrtt:20.724
1667098692.811140, 	 reno wscale:8,9 rto:568 rtt:367.328/0.459 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:290 ssthresh:152 bytes_sent:63189272 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43641 segs_in:21612 data_segs_out:43639 send 9.1Mbps lastrcv:51580 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:42558 busy:51580ms unacked:320 retrans:1/792 lost:1 sacked:30 rcv_space:14480 rcv_ssthresh:42242 notsent:7142984 minrtt:20.724
1667098692.824629, 	 reno wscale:8,9 rto:568 rtt:367.106/0.362 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:285 ssthresh:152 bytes_sent:63196512 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43646 segs_in:21617 data_segs_out:43644 send 9.0Mbps lastsnd:4 lastrcv:51596 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:42568 busy:51596ms unacked:325 retrans:1/792 lost:1 sacked:40 rcv_space:14480 rcv_ssthresh:42242 notsent:7135744 minrtt:20.724
1667098692.838092, 	 reno wscale:8,9 rto:568 rtt:367.089/0.218 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:279 ssthresh:152 bytes_sent:63205200 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43652 segs_in:21623 data_segs_out:43650 send 8.8Mbps lastrcv:51608 pacing_rate 12.5Mbps delivery_rate 9.5Mbps delivered:42580 busy:51608ms unacked:331 retrans:1/792 lost:1 sacked:52 rcv_space:14480 rcv_ssthresh:42242 notsent:7127056 minrtt:20.724
1667098692.851460, 	 reno wscale:8,9 rto:568 rtt:367.057/0.205 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:274 ssthresh:152 bytes_sent:63212440 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43657 segs_in:21628 data_segs_out:43655 send 8.6Mbps lastrcv:51620 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:42590 busy:51620ms unacked:336 retrans:1/792 lost:1 sacked:62 rcv_space:14480 rcv_ssthresh:42242 notsent:7119816 minrtt:20.724
1667098692.864875, 	 reno wscale:8,9 rto:568 rtt:367.415/0.72 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:268 ssthresh:152 bytes_sent:63221128 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43663 segs_in:21634 data_segs_out:43661 send 8.4Mbps lastrcv:51636 pacing_rate 12.9Mbps delivery_rate 9.5Mbps delivered:42602 busy:51636ms unacked:342 retrans:1/792 lost:1 sacked:74 rcv_space:14480 rcv_ssthresh:42242 notsent:7111128 minrtt:20.724
1667098692.878372, 	 reno wscale:8,9 rto:568 rtt:367.316/0.587 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:263 ssthresh:152 bytes_sent:63229816 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43669 segs_in:21640 data_segs_out:43667 send 8.3Mbps lastrcv:51648 pacing_rate 13.1Mbps delivery_rate 9.5Mbps delivered:42613 busy:51648ms unacked:348 retrans:1/792 lost:1 sacked:85 rcv_space:14480 rcv_ssthresh:42242 notsent:7102440 minrtt:20.724
1667098692.891944, 	 reno wscale:8,9 rto:568 rtt:367.096/0.382 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:258 ssthresh:152 bytes_sent:63237056 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43674 segs_in:21645 data_segs_out:43672 send 8.1Mbps lastsnd:4 lastrcv:51664 lastack:4 pacing_rate 13.3Mbps delivery_rate 9.5Mbps delivered:42623 busy:51664ms unacked:353 retrans:1/792 lost:1 sacked:95 rcv_space:14480 rcv_ssthresh:42242 notsent:7095200 minrtt:20.724
1667098692.905419, 	 reno wscale:8,9 rto:568 rtt:366.92/0.24 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:252 ssthresh:152 bytes_sent:63245744 bytes_retrans:1146816 bytes_acked:61579097 segs_out:43680 segs_in:21651 data_segs_out:43678 send 8.0Mbps lastrcv:51676 pacing_rate 13.6Mbps delivery_rate 9.5Mbps delivered:42635 busy:51676ms unacked:359 retrans:1/792 lost:1 sacked:107 rcv_space:14480 rcv_ssthresh:42242 notsent:7086512 minrtt:20.724
